chapter	verse	word	type	surface	lemma	morph	id
12	19	4		עֻזִּֽי	5813	HNp	16EVf
12	20	1		לְ/סַלַּ֥י	l/5543 e	HR/Np	16eQX
12	20	2		קַלָּ֖י	7040	HNp	16YNf
12	20	3		לְ/עָמ֥וֹק	l/5987	HR/Np	1683b
12	20	4		עֵֽבֶר	5677	HNp	165fs
12	21	1		לְ/חִלְקִיָּ֣ה	l/2518	HR/Np	16ACe
12	21	2		חֲשַׁבְיָ֔ה	2811	HNp	16rv7
12	21	3		לִֽ/ידַֽעְיָ֖ה	l/3048	HR/Np	161YK
12	21	4		נְתַנְאֵֽל	5417	HNp	16kVU
12	22	1		הַ/לְוִיִּם֩	d/3881	HTd/Ngmpa	16nXq
12	22	2		בִּ/ימֵ֨י	b/3117	HR/Ncmpc	16Dcn
12	22	3		אֶלְיָשִׁ֜יב	475	HNp	16WDZ
12	22	4		יוֹיָדָ֤ע	3111	HNp	16UzN
12	22	5		וְ/יוֹחָנָן֙	c/3110	HC/Np	16v4E
12	22	6		וְ/יַדּ֔וּעַ	c/3037	HC/Np	16MrG
12	22	7		כְּתוּבִ֖ים	3789	HVqsmpa	16HT2
12	22	8		רָאשֵׁ֣י	7218 a	HNcmpc	166Qq
12	22	9		אָב֑וֹת	1	HNcmpa	16XYe
12	22	10		וְ/הַ/כֹּ֣הֲנִ֔ים	c/d/3548	HC/Td/Ncmpa	1676X
12	22	11		עַל	5921 a	HR	165Ua
12	22	12		מַלְכ֖וּת	4438	HNcfsc	16ebC
12	22	13		דָּרְיָ֥וֶשׁ	1867	HNp	169hc
12	22	14		הַ/פָּֽרְסִֽי	d/6542	HTd/Ngmsa	16ovC
12	23	1		בְּנֵ֤י	1121 a	HNcmpc	16XE9
12	23	2		לֵוִי֙	3878	HNp	166iw
12	23	3		רָאשֵׁ֣י	7218 a	HNcmpc	16eUw
12	23	4		הָֽ/אָב֔וֹת	d/1	HTd/Ncmpa	16VkU
12	23	5		כְּתוּבִ֕ים	3789	HVqsmpa	16dYi
12	23	6		עַל	5921 a	HR	16dMc
12	23	7		סֵ֖פֶר	5612 a	HNcmsc	16S8k
12	23	8		דִּבְרֵ֣י	1697	HNcmpc	16Yf4
12	23	9		הַ/יָּמִ֑ים	d/3117	HTd/Ncmpa	161w3
12	23	10		וְ/עַד	c/5704	HC/R	16rcB
12	23	11		יְמֵ֖י	3117	HNcmpc	16pbQ
12	23	12		יֽוֹחָנָ֥ן	3110	HNp	16N9a
12	23	13		בֶּן	1121 a	HNcmsc	16kiJ
12	23	14		אֶלְיָשִֽׁיב	475	HNp	16MRj
12	24	1		וְ/רָאשֵׁ֣י	c/7218 a	HC/Ncmpc	16j3M
12	24	2		הַ֠/לְוִיִּם	d/3881	HTd/Ngmpa	16GBU
12	24	3		חֲשַׁבְיָ֨ה	2811	HNp	16bgt
12	24	4		שֵֽׁרֵבְיָ֜ה	8274	HNp	16T6V
12	24	5		וְ/יֵשׁ֤וּעַ	c/3442	HC/Np	16yRs
12	24	6		בֶּן	1121 a	HNcmsc	16Gbm
12	24	7		קַדְמִיאֵל֙	6934	HNp	16YSC
12	24	8		וַ/אֲחֵי/הֶ֣ם	c/251	HC/Ncmpc/Sp3mp	16s2X
12	24	9		לְ/נֶגְדָּ֔/ם	l/5048	HR/R/Sp3mp	16bSC
12	24	10		לְ/הַלֵּ֣ל	l/1984 b	HR/Vpc	16bHu
12	24	11		לְ/הוֹד֔וֹת	l/3034	HR/Vhc	16h5C
12	24	12		בְּ/מִצְוַ֖ת	b/4687	HR/Ncfsc	16z6J
12	24	13		דָּוִ֣יד	1732	HNp	16Hqt
12	24	14		אִישׁ	376	HNcmsc	16ey4
12	24	15		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	16QMs
12	24	16		מִשְׁמָ֖ר	4929	HNcmsa	16Afb
12	24	17		לְ/עֻמַּ֥ת	l/5980	HR/Ncfsc	1627y
12	24	18		מִשְׁמָֽר	4929	HNcmsa	16sEu
12	25	1		מַתַּנְיָ֧ה	4983	HNp	16rF3
12	25	2		וּ/בַקְבֻּֽקְיָ֛ה	c/1229	HC/Np	16VF8
12	25	3		עֹבַדְיָ֥ה	5662	HNp	16jDj
12	25	4		מְשֻׁלָּ֖ם	4918	HNp	16eBr
12	25	5		טַלְמ֣וֹן	2929	HNp	16GCu
12	25	6		עַקּ֑וּב	6126	HNp	16rbd
12	25	7		שֹׁמְרִ֤ים	8104	HVqrmpa	16YG2
12	25	8		שֽׁוֹעֲרִים֙	7778	HNcmpa	16kwy
12	25	9		מִשְׁמָ֔ר	4929	HNcmsa	163qw
12	25	10		בַּ/אֲסֻפֵּ֖י	b/624	HR/Ncmpc	16iWa
12	25	11		הַ/שְּׁעָרִֽים	d/8179	HTd/Ncmpa	16cUQ
12	26	1		אֵ֕לֶּה	428	HPdxcp	164xN
12	26	2		בִּ/ימֵ֛י	b/3117	HR/Ncmpc	16rXs
12	26	3		יוֹיָקִ֥ים	3113	HNp	16M3R
12	26	4		בֶּן	1121 a	HNcmsc	16d8N
12	26	5		יֵשׁ֖וּעַ	3442	HNp	16oTd
12	26	6		בֶּן	1121 a	HNcmsc	16owL
12	26	7		יוֹצָדָ֑ק	3136 a	HNp	16QQs
12	26	8		וּ/בִ/ימֵי֙	c/b/3117	HC/R/Ncmpc	162bu
12	26	9		נְחֶמְיָ֣ה	5166	HNp	16Cj3
12	26	10		הַ/פֶּחָ֔ה	d/6346	HTd/Ncmsa	16SKp
12	26	11		וְ/עֶזְרָ֥א	c/5830	HC/Np	16yJh
12	26	12		הַ/כֹּהֵ֖ן	d/3548	HTd/Ncmsa	16RYV
12	26	13		הַ/סּוֹפֵֽר	d/5608 b	HTd/Ncmsa	16EW6
12	27	1		וּ/בַ/חֲנֻכַּ֞ת	c/b/2598	HC/R/Ncfsc	16sNB
12	27	2		חוֹמַ֣ת	2346	HNcfsc	16mk1
12	27	3		יְרוּשָׁלִַ֗ם	3389	HNp	16myk
12	27	4		בִּקְשׁ֤וּ	1245	HVpp3cp	16mjE
12	27	5		אֶת	853	HTo	16QJA
12	27	6		הַ/לְוִיִּם֙	d/3881	HTd/Ngmpa	16CPB
12	27	7		מִ/כָּל	m/3605	HR/Ncmsc	16113
12	27	8		מְק֣וֹמֹתָ֔/ם	4725	HNcmpc/Sp3mp	16wq8
12	27	9		לַ/הֲבִיאָ֖/ם	l/935	HR/Vhc/Sp3mp	16FGW
12	27	10		לִֽ/ירוּשָׁלִָ֑ם	l/3389	HR/Np	16Ld7
12	27	11		לַ/עֲשֹׂ֨ת	l/6213 a	HR/Vqc	16Xo3
12	27	12		חֲנֻכָּ֤ה	2598	HNcfsa	16RHX
12	27	13		וְ/שִׂמְחָה֙	c/8057	HC/Ncfsa	16BCV
12	27	14		וּ/בְ/תוֹד֣וֹת	c/b/8426	HC/R/Ncfpa	16oTL
12	27	15		וּ/בְ/שִׁ֔יר	c/b/7892 a	HC/R/Ncbsa	16DoL
12	27	16		מְצִלְתַּ֖יִם	4700	HNcfda	164pE
12	27	17		נְבָלִ֥ים	5035 b	HNcmpa	16DFj
12	27	18		וּ/בְ/כִנֹּרֽוֹת	c/b/3658	HC/R/Ncmpa	16rYe
12	28	1		וַ/יֵּאָ֣סְפ֔וּ	c/622	HC/VNw3mp	16b8e
12	28	2		בְּנֵ֖י	1121 a	HNcmpc	16jni
12	28	3		הַ/מְשֹׁרְרִ֑ים	d/7891	HTd/Vormpa	16Y7m
12	28	4		וּ/מִן	c/4480 a	HC/R	16sPR
12	28	5		הַ/כִּכָּר֙	d/3603	HTd/Ncbsa	165tD
12	28	6		סְבִיב֣וֹת	5439	HNcbpa	16m39
12	28	7		יְרוּשָׁלִַ֔ם	3389	HNp	16ZsB
12	28	8		וּ/מִן	c/4480 a	HC/R	16VXi
12	28	9		חַצְרֵ֖י	2691 b	HNcbpc	16QxV
12	28	10		נְטֹפָתִֽי	5200	HNgmsa	16c9a
12	29	1		וּ/מִ/בֵּית֙	c/m/1004 b	HC/R/Np	16v9b
12	29	2		הַגִּלְגָּ֔ל	1537	HNp	16Sw9
12	29	3		וּ/מִ/שְּׂד֥וֹת	c/m/7704 b	HC/R/Ncmpc	16in2
12	29	4		גֶּ֖בַע	1387	HNp	16cdx
12	29	5		וְ/עַזְמָ֑וֶת	c/5820	HC/Np	166gi
12	29	6		כִּ֣י	3588 a	HC	169nq
12	29	7		חֲצֵרִ֗ים	2691 b	HNcbpa	16tmJ
12	29	8		בָּנ֤וּ	1129	HVqp3cp	16WgN
12	29	9		לָ/הֶם֙	l	HR/Sp3mp	16m7K
12	29	10		הַ/מְשֹׁ֣רֲרִ֔ים	d/7891	HTd/Vormpa	16Qzb
12	29	11		סְבִיב֖וֹת	5439	HNcbpa	16DPt
12	29	12		יְרוּשָׁלִָֽם	3389	HNp	16AAx
12	30	1		וַ/יִּֽטַּהֲר֔וּ	c/2891	HC/Vtw3mp	16HFs
12	30	2		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	16duL
12	30	3		וְ/הַ/לְוִיִּ֑ם	c/d/3881	HC/Td/Ngmpa	16Bdx
12	30	4		וַֽ/יְטַהֲרוּ֙	c/2891	HC/Vpw3mp	16o2X
12	30	5		אֶת	853	HTo	16rWy
12	30	6		הָ/עָ֔ם	d/5971 a	HTd/Ncmsa	168Pg
12	30	7		וְ/אֶת	c/853	HC/To	16FxB
12	30	8		הַ/שְּׁעָרִ֖ים	d/8179	HTd/Ncmpa	16eMv
12	30	9		וְ/אֶֽת	c/853	HC/To	16DrT
12	30	10		הַ/חוֹמָֽה	d/2346	HTd/Ncfsa	16uHY
12	31	1		וָ/אַעֲלֶה֙	c/5927	HC/Vhw1cs	16F9W
12	31	2		אֶת	853	HTo	16mRM
12	31	3		שָׂרֵ֣י	8269	HNcmpc	16aY7
12	31	4		יְהוּדָ֔ה	3063	HNp	16r3M
12	31	5		מֵ/עַ֖ל	m/5921 a	HR/R	16nzk
12	31	6		לַ/חוֹמָ֑ה	l/2346	HRd/Ncfsa	164we
12	31	7		וָ/אַעֲמִ֡ידָ/ה	c/5975	HC/Vhw1cs/Sh	16YKJ
12	31	8		שְׁתֵּ֣י	8147	HAcfdc	1631a
12	31	9		תוֹדֹת֩	8426	HNcfpa	16yFv
12	31	10		גְּדוֹלֹ֨ת	1419 a	HAafpa	167a7
12	31	11		וְ/תַהֲלֻכֹ֤ת	c/8418	HC/Ncfpa	16wMY
12	31	12		לַ/יָּמִין֙	l/3225	HRd/Ncfsa	16rQi
12	31	13		מֵ/עַ֣ל	m/5921 a	HR/R	161TM
12	31	14		לַ/חוֹמָ֔ה	l/2346	HRd/Ncfsa	169HW
12	31	15		לְ/שַׁ֖עַר	l/8179	HR/Ncmsc	16Yoz
12	31	16		הָ/אַשְׁפֹּֽת	d/830	HTd/Ncmsa	16KFq
12	32	1		וַ/יֵּ֤לֶךְ	c/3212	HC/Vqw3ms	16efx
12	32	2		אַחֲרֵי/הֶם֙	310 a	HR/Sp3mp	16Tt9
12	32	3		הוֹשַׁ֣עְיָ֔ה	1955	HNp	16yQh
12	32	4		וַ/חֲצִ֖י	c/2677	HC/Ncmsc	16CAN
12	32	5		שָׂרֵ֥י	8269	HNcmpc	16Xva
12	32	6		יְהוּדָֽה	3063	HNp	16ef9
12	33	1		וַ/עֲזַרְיָ֥ה	c/5838	HC/Np	16JnZ
12	33	2		עֶזְרָ֖א	5830	HNp	16qg7
12	33	3		וּ/מְשֻׁלָּֽם	c/4918	HC/Np	16cSo
12	34	1		יְהוּדָה֙	3063	HNp	16Yyj
12	34	2		וּ/בִנְיָמִ֔ן	c/1144	HC/Np	16opb
12	34	3		וּֽ/שְׁמַֽעְיָ֖ה	c/8098	HC/Np	163dA
12	34	4		וְ/יִרְמְיָֽה	c/3414	HC/Np	16m49
12	35	1		וּ/מִ/בְּנֵ֥י	c/m/1121 a	HC/R/Ncmpc	16HAZ
12	35	2		הַ/כֹּהֲנִ֖ים	d/3548	HTd/Ncmpa	1618S
12	35	3		בַּ/חֲצֹצְר֑וֹת	b/2689	HR/Ncfpa	16pvu
12	35	4		זְכַרְיָ֨ה	2148 a	HNp	16RzD
12	35	5		בֶן	1121 a	HNcmsc	16b9d
12	35	6		יֽוֹנָתָ֜ן	3129	HNp	16yKt
12	35	7		בֶּן	1121 a	HNcmsc	16kTv
12	35	8		שְׁמַֽעְיָ֗ה	8098	HNp	163Zu
12	35	9		בֶּן	1121 a	HNcmsc	16cNU
12	35	10		מַתַּנְיָה֙	4983	HNp	16w93
12	35	11		בֶּן	1121 a	HNcmsc	16hRC
12	35	12		מִ֣יכָיָ֔ה	4320	HNp	16y8q
12	35	13		בֶּן	1121 a	HNcmsc	166Us
12	35	14		זַכּ֖וּר	2139	HNp	167EH
12	35	15		בֶּן	1121 a	HNcmsc	16xEy
12	35	16		אָסָֽף	623	HNp	16dYW
12	36	1		וְֽ/אֶחָ֡י/ו	c/251	HC/Ncmpc/Sp3ms	16Dbu
12	36	2		שְֽׁמַעְיָ֡ה	8098	HNp	16biE
12	36	3		וַ/עֲזַרְאֵ֡ל	c/5832	HC/Np	161oc
12	36	4		מִֽלֲלַ֡י	4450	HNp	16X8S
12	36	5		גִּֽלֲלַ֡י	1562	HNp	16spk
12	36	6		מָעַ֞י	4597	HNp	16tvc
12	36	7		נְתַנְאֵ֤ל	5417	HNp	16Xj8
12	36	8		וִֽ/יהוּדָה֙	c/3063	HC/Np	163ho
12	36	9		חֲנָ֔נִי	2607	HNp	16u8J
12	36	10		בִּ/כְלֵי	b/3627	HR/Ncmpc	16pVY
12	36	11		שִׁ֥יר	7892 a	HNcbsc	16biG
12	36	12		דָּוִ֖יד	1732	HNp	16pZy
12	36	13		אִ֣ישׁ	376	HNcmsc	16q48
12	36	14		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	16s4E
12	36	15		וְ/עֶזְרָ֥א	c/5830	HC/Np	16h3h
12	36	16		הַ/סּוֹפֵ֖ר	d/5608 b	HTd/Ncmsa	16918
12	36	17		לִ/פְנֵי/הֶֽם	l/6440	HR/Ncbpc/Sp3mp	16oD9
12	37	1		וְ/עַל֩	c/5921 a	HC/R	16iih
12	37	2		שַׁ֨עַר	8179	HNcmsc	16vUK
12	37	3		הָ/עַ֜יִן	d/5869 b	HTd/Ncbsa	16ZDx
12	37	4		וְ/נֶגְדָּ֗/ם	c/5048	HC/R/Sp3mp	16YCX
12	37	5		עָלוּ֙	5927	HVqp3cp	16YWB
12	37	6		עַֽל	5921 a	HR	16tQU
12	37	7		מַעֲלוֹת֙	4609 b	HNcfpc	16CJW
12	37	8		עִ֣יר	5892 b	HNcfsc	16Y86
12	37	9		דָּוִ֔יד	1732	HNp	169vU
12	37	10		בַּֽ/מַּעֲלֶ֖ה	b/4608	HRd/Ncmsa	169R8
12	37	11		לַ/חוֹמָ֑ה	l/2346	HRd/Ncfsa	16moo
12	37	12		מֵ/עַל֙	m/5921 a	HR/R	16gAE
12	37	13		לְ/בֵ֣ית	l/1004 b	HR/Ncmsc	16ZAq
12	37	14		דָּוִ֔יד	1732	HNp	16ubx
12	37	15		וְ/עַ֛ד	c/5704	HC/R	16cLd
12	37	16		שַׁ֥עַר	8179	HNcmsc	16fc7
12	37	17		הַ/מַּ֖יִם	d/4325	HTd/Ncmpa	16zLa
12	37	18		מִזְרָֽח	4217	HNcmsa	16Dcd
12	38	1		וְ/הַ/תּוֹדָ֧ה	c/d/8426	HC/Td/Ncfsa	16sHq
12	38	2		הַ/שֵּׁנִ֛ית	d/8145	HTd/Aofsa	16Z4P
12	38	3		הַ/הוֹלֶ֥כֶת	d/1980	HTd/Vqrfsa	16n76
12	38	4		לְ/מ֖וֹאל	l/4136	HR/R	16bD6
12	38	5		וַ/אֲנִ֣י	c/589	HC/Pp1cs	16wcG
12	38	6		אַחֲרֶ֑י/הָ	310 a	HR/Sp3fs	16S4Y
12	38	7		וַ/חֲצִ֨י	c/2677	HC/Ncmsc	16pJA
12	38	8		הָ/עָ֜ם	d/5971 a	HTd/Ncmsa	16T7j
12	38	9		מֵ/עַ֣ל	m/5921 a	HR/R	16fBv
12	38	10		לְ/הַ/חוֹמָ֗ה	l/d/2346	HR/Td/Ncfsa	16mGL
12	38	11		מֵ/עַל֙	m/5921 a	HR/R	16m4P
12	38	12		לְ/מִגְדַּ֣ל	l/4026	HR/Ncbsc	16YX6
12	38	13		הַ/תַּנּוּרִ֔ים	d/8574	HTd/Ncmpa	16aYb
12	38	14		וְ/עַ֖ד	c/5704	HC/R	16M4g
12	38	15		הַ/חוֹמָ֥ה	d/2346	HTd/Ncfsa	16WUC
12	38	16		הָ/רְחָבָֽה	d/7342	HTd/Aafsa	16pov
12	39	1		וּ/מֵ/עַ֣ל	c/m/5921 a	HC/R/R	163VU
12	39	2		לְ/שַֽׁעַר	l/8179	HR/Ncmsc	168qr
12	39	3		אֶ֠פְרַיִם	669	HNp	16Sag
12	39	4		וְ/עַל	c/5921 a	HC/R	16awo
12	39	5		שַׁ֨עַר	8179	HNcmsc	16FpW
12	39	6		הַיְשָׁנָ֜ה	3466	HNp	16Q3M
12	39	7		וְ/עַל	c/5921 a	HC/R	16ztj
12	39	8		שַׁ֣עַר	8179	HNcmsc	16uxE
12	39	9		הַ/דָּגִ֗ים	d/1709	HTd/Ncmpa	168qh
12	39	10		וּ/מִגְדַּ֤ל	c/4026	HC/Ncbsc	16zk3
12	39	11		חֲנַנְאֵל֙	2606	HNp	16art
12	39	12		וּ/מִגְדַּ֣ל	c/4026	HC/Ncbsc	16XTQ
12	39	13		הַ/מֵּאָ֔ה	d/3968	HTd/Acbsa	16pgc
12	39	14		וְ/עַ֖ד	c/5704	HC/R	16nnX
12	39	15		שַׁ֣עַר	8179	HNcmsc	169fu
12	39	16		הַ/צֹּ֑אן	d/6629	HTd/Ncbsa	16gcE
12	39	17		וְ/עָ֣מְד֔וּ	c/5975	HC/Vqp3cp	16EgB
12	39	18		בְּ/שַׁ֖עַר	b/8179	HR/Ncmsc	16NgL
12	39	19		הַ/מַּטָּרָֽה	d/4307	HTd/Ncfsa	16oX6
12	40	1		וַֽ/תַּעֲמֹ֛דְנָה	c/5975	HC/Vqw3fp	16JwH
12	40	2		שְׁתֵּ֥י	8147	HAcfdc	16LPw
12	40	3		הַ/תּוֹדֹ֖ת	d/8426	HTd/Ncfpa	16enA
12	40	4		בְּ/בֵ֣ית	b/1004 b	HR/Ncmsc	16YX2
12	40	5		הָ/אֱלֹהִ֑ים	d/430	HTd/Ncmpa	16TkZ
12	40	6		וַ/אֲנִ֕י	c/589	HC/Pp1cs	16VP3
12	40	7		וַ/חֲצִ֥י	c/2677	HC/Ncmsc	169LC
12	40	8		הַ/סְּגָנִ֖ים	d/5461	HTd/Ncmpa	166ty
12	40	9		עִמִּֽ/י	5973 a	HR/Sp1cs	16u6K
12	41	1		וְ/הַ/כֹּהֲנִ֡ים	c/d/3548	HC/Td/Ncmpa	16PQd
12	41	2		אֶלְיָקִ֡ים	471	HNp	16MHe
12	41	3		מַעֲשֵׂיָ֡ה	4641	HNp	16Q1Y
12	41	4		מִ֠נְיָמִין	4509	HNp	16Y4x
12	41	5		מִיכָיָ֧ה	4320	HNp	16RLf
12	41	6		אֶלְיוֹעֵינַ֛י	454 b	HNp	16R79
12	41	7		זְכַרְיָ֥ה	2148 a	HNp	16xRL
12	41	8		חֲנַנְיָ֖ה	2608 a	HNp	16vxt
12	41	9		בַּ/חֲצֹצְרֽוֹת	b/2689	HR/Ncfpa	1626U
12	42	1		וּ/מַעֲשֵׂיָ֨ה	c/4641	HC/Np	16ZvP
12	42	2		וּֽ/שְׁמַֽעְיָ֜ה	c/8098	HC/Np	162eu
12	42	3		וְ/אֶלְעָזָ֧ר	c/499	HC/Np	16Xfm
12	42	4		וְ/עֻזִּ֛י	c/5813	HC/Np	16sGE
12	42	5		וִֽ/יהוֹחָנָ֥ן	c/3076	HC/Np	166g8
12	42	6		וּ/מַלְכִּיָּ֖ה	c/4441	HC/Np	16BrJ
12	42	7		וְ/עֵילָ֣ם	c/5867 b	HC/Np	165mG
12	42	8		וָ/עָ֑זֶר	c/5829	HC/Np	16wJu
12	42	9		וַ/יַּשְׁמִ֨יעוּ֙	c/8085	HC/Vhw3mp	16gKD
12	42	10		הַ/מְשֹׁ֣רְרִ֔ים	d/7891	HTd/Vormpa	16hca
12	42	11		וְ/יִֽזְרַחְיָ֖ה	c/3156	HC/Np	16khN
12	42	12		הַ/פָּקִֽיד	d/6496	HTd/Ncmsa	16nJG
12	43	1		וַ/יִּזְבְּח֣וּ	c/2076	HC/Vqw3mp	162W7
12	43	2		בַ/יּוֹם	b/3117	HRd/Ncmsa	168pa
12	43	3		הַ֠/הוּא	d/1931	HTd/Pp3ms	16QNM
12	43	4		זְבָחִ֨ים	2077	HNcmpa	16KBD
12	43	5		גְּדוֹלִ֜ים	1419 a	HAampa	16i6P
12	43	6		וַ/יִּשְׂמָ֗חוּ	c/8055	HC/Vqw3mp	16TCC
12	43	7		כִּ֤י	3588 a	HC	166Em
12	43	8		הָ/אֱלֹהִים֙	d/430	HTd/Ncmpa	165S4
12	43	9		שִׂמְּחָ/ם֙	8055	HVpp3ms/Sp3mp	16MAJ
12	43	10		שִׂמְחָ֣ה	8057	HNcfsa	16eFY
12	43	11		גְדוֹלָ֔ה	1419 a	HAafsa	169CN
12	43	12		וְ/גַ֧ם	c/1571	HC/Ta	163M5
12	43	13		הַ/נָּשִׁ֛ים	d/802	HTd/Ncfpa	165Ar
12	43	14		וְ/הַ/יְלָדִ֖ים	c/d/3206	HC/Td/Ncmpa	16315
12	43	15		שָׂמֵ֑חוּ	8055	HVqp3cp	16EMQ
12	43	16		וַ/תִּשָּׁמַ֛ע	c/8085	HC/VNw3fs	161qL
12	43	17		שִׂמְחַ֥ת	8057	HNcfsc	16sHh
12	43	18		יְרוּשָׁלִַ֖ם	3389	HNp	16nw3
12	43	19		מֵ/רָחֽוֹק	m/7350	HR/Aamsa	16hip
12	44	1		וַ/יִּפָּקְד֣וּ	c/6485 a	HC/VNw3mp	16qKh
12	44	2		בַ/יּוֹם֩	b/3117	HRd/Ncmsa	16K3s
12	44	3		הַ/ה֨וּא	d/1931	HTd/Pp3ms	16Udm
12	44	4		אֲנָשִׁ֜ים	376	HNcmpa	16pSF
12	44	5		עַל	5921 a	HR	16wfx
12	44	6		הַ/נְּשָׁכ֗וֹת	d/5393	HTd/Ncfpa	16rqa
12	44	7		לָ/א֨וֹצָר֥וֹת	l/214	HRd/Ncmpa	16ZRa
12	44	8		לַ/תְּרוּמוֹת֮	l/8641	HRd/Ncfpa	16XtJ
12	44	9		לָ/רֵאשִׁ֣ית	l/7225	HRd/Ncfsa	16D2e
12	44	10		וְ/לַ/מַּֽעַשְׂרוֹת֒	c/l/4643	HC/Rd/Ncmpa	16Mu5
12	44	11		לִ/כְנ֨וֹס	l/3664	HR/Vqc	16nSW
12	44	12		בָּ/הֶ֜ם	b	HR/Sp3mp	168m3
12	44	13		לִ/שְׂדֵ֤י	l/7704 b	HR/Ncmpc	16fBz
12	44	14		הֶ/עָרִים֙	d/5892 b	HTd/Ncfpa	16yf4
12	44	15		מְנָא֣וֹת	4521	HNcfpc	16kib
12	44	16		הַ/תּוֹרָ֔ה	d/8451	HTd/Ncfsa	16yQw
12	44	17		לַ/כֹּהֲנִ֖ים	l/3548	HRd/Ncmpa	16vAd
12	44	18		וְ/לַ/לְוִיִּ֑ם	c/l/3881	HC/Rd/Ngmpa	16hNu
12	44	19		כִּ֚י	3588 a	HC	1693D
12	44	20		שִׂמְחַ֣ת	8057	HNcfsc	16Evy
12	44	21		יְהוּדָ֔ה	3063	HNp	16qSH
12	44	22		עַל	5921 a	HR	16vYV
12	44	23		הַ/כֹּהֲנִ֥ים	d/3548	HTd/Ncmpa	16rDA
12	44	24		וְ/עַל	c/5921 a	HC/R	16Z3T
12	44	25		הַ/לְוִיִּ֖ם	d/3881	HTd/Ngmpa	16fn2
12	44	26		הָ/עֹמְדִֽים	d/5975	HTd/Vqrmpa	164nS
12	45	1		וַֽ/יִּשְׁמְר֞וּ	c/8104	HC/Vqw3mp	169p2
12	45	2		מִשְׁמֶ֤רֶת	4931	HNcfsc	165Sr
12	45	3		אֱלֹֽהֵי/הֶם֙	430	HNcmpc/Sp3mp	16np9
12	45	4		וּ/מִשְׁמֶ֣רֶת	c/4931	HC/Ncfsc	16au6
12	45	5		הַֽ/טָּהֳרָ֔ה	d/2893	HTd/Ncbsa	16Yj4
12	45	6		וְ/הַ/מְשֹׁרְרִ֖ים	c/d/7891	HC/Td/Vormpa	16P4Y
12	45	7		וְ/הַ/שֹּׁעֲרִ֑ים	c/d/7778	HC/Td/Ncmpa	163AT
12	45	8		כְּ/מִצְוַ֥ת	k/4687	HR/Ncfsc	16MMh
12	45	9		דָּוִ֖יד	1732	HNp	16C6R
12	45	10		שְׁלֹמֹ֥ה	8010	HNp	16Tsm
12	45	11		בְנֽ/וֹ	1121 a	HNcmsc/Sp3ms	16C4T
12	46	1		כִּֽי	3588 a	HC	16ErU
12	46	2		בִ/ימֵ֥י	b/3117	HR/Ncmpc	16b1D
12	46	3		דָוִ֛יד	1732	HNp	16RBu
12	46	4		וְ/אָסָ֖ף	c/623	HC/Np	16DAW
12	46	5		מִ/קֶּ֑דֶם	m/6924 a	HR/Ncmsa	16Hip
12	46	6	x-ketiv	ראש	7218 a	HNcmsc	16rvf
12	46	7		רָאשֵׁי֙	7218 a	HNcmpc	16EUu
12	46	8		הַ/מְשֹׁ֣רְרִ֔ים	d/7891	HTd/Vormpa	16MRq
12	46	9		וְ/שִׁיר	c/7892 a	HC/Ncbsc	16Rrp
12	46	10		תְּהִלָּ֥ה	8416	HNcfsa	1617A
12	46	11		וְ/הֹד֖וֹת	c/3034	HC/Vhc	16Q4z
12	46	12		לֵֽ/אלֹהִֽים	l/430	HR/Ncmpa	16FYp
12	47	1		וְ/כָל	c/3605	HC/Ncmsc	168m1
12	47	2		יִשְׂרָאֵל֩	3478	HNp	168mf
12	47	3		בִּ/ימֵ֨י	b/3117	HR/Ncmpc	163kw
12	47	4		זְרֻבָּבֶ֜ל	2216	HNp	16wCh
12	47	5		וּ/בִ/ימֵ֣י	c/b/3117	HC/R/Ncmpc	16zrv
12	47	6		נְחֶמְיָ֗ה	5166	HNp	16zCn
12	47	7		נֹֽתְנִ֛ים	5414	HVqrmpa	163zp
12	47	8		מְנָי֛וֹת	4521	HNcfpc	16QAE
12	47	9		הַ/מְשֹׁרְרִ֥ים	d/7891	HTd/Vormpa	16jpx
12	47	10		וְ/הַ/שֹּׁעֲרִ֖ים	c/d/7778	HC/Td/Ncmpa	16i8q
12	47	11		דְּבַר	1697	HNcmsc	16TP4
12	47	12		י֣וֹם	3117	HNcmsa	169Ng
12	47	13		בְּ/יוֹמ֑/וֹ	b/3117	HR/Ncmsc/Sp3ms	164MJ
12	47	14		וּ/מַקְדִּשִׁים֙	c/6942	HC/Vhrmpa	16efU
12	47	15		לַ/לְוִיִּ֔ם	l/3881	HRd/Ngmpa	16R3h
12	47	16		וְ/הַ/לְוִיִּ֔ם	c/d/3881	HC/Td/Ngmpa	16icS
12	47	17		מַקְדִּשִׁ֖ים	6942	HVhrmpa	16hwb
12	47	18		לִ/בְנֵ֥י	l/1121 a	HR/Ncmpc	16rTr
12	47	19		אַהֲרֹֽן	175	HNp	16bfb
13	1	1		בַּ/יּ֣וֹם	b/3117	HRd/Ncmsa	16mEa
13	1	2		הַ/ה֗וּא	d/1931	HTd/Pp3ms	16ydN
13	1	3		נִקְרָ֛א	7121	HVNp3ms	16HVK
13	1	4		בְּ/סֵ֥פֶר	b/5612 a	HR/Ncmsc	16jiK
